"30.0"
"57.0"
"2.0"
"58.0"
"11.0"
"17.0"
"39.0"
"28.0"
"16.0"
"7.400000095367432"
"20.5"
"20.0"
"41.0"
"16.0"
"25.0"
"4.5"
"42.0"
"13.0"
"80.0"
"3.0"
"57.0"
"5.0"
"11.600000381469727"
"5.0"
"10.0"
"10.0"
"3.0"
"10.0"
"6.0"
"6.400000095367432"
"7.800000190734863"
"37.5"
"4.0"
"11.0"
"24.0"
"39.0"
"7.5"
"6.0"
"7.300000190734863"
"12.0"
"7.5"
"59.0"
"24.0"
"8.0"
"15.5"
"19.5"
"7.5"
"6.0"
"6.0"
"9.5"
"32.0"
"15.0"
"36.0"
"6.0"
"5.0"
"76.0"
"5.0"
"80.0"
"5.0"
"73.19999694824219"
"37.0"
"2.299999952316284"
"9.0"
"13.5"
"9.0"
"9.0"
"11.0"
"24.0"
"8.0"
"3.5"
"40.0"
"17.0"
"21.0"
"80.0"
"7.5"
"6.0"
"10.0"
"12.0"
"7.0"
"19.799999237060547"
"6.0"
"5.0"
"3.0"
"27.0"
"34.0"
"5.0"
"61.0"
"8.5"
"19.0"
"73.0"
"8.0"
"13.0"
"9.5"
"10.0"
"23.0"
"10.699999809265137"
"36.0"
"56.0"
"5.300000190734863"
"10.0"
"52.0"
"13.0"
"5.800000190734863"
"19.0"
"10.5"
"10.0"
"35.0"
"17.0"
"10.800000190734863"
"5.0"
"13.0"
"7.400000095367432"
"12.0"
"7.0"
"18.5"
"7.699999809265137"
"5.5"
"7.5"
"12.5"
"21.0"
"12.0"
"20.0"
"6.5"
"36.0"
"7.5"
"2.0"
"11.0"
"58.0"
"21.0"
"14.0"
"10.5"
"14.0"
"6.0"
"5.0"
"8.0"
"45.0"
"12.5"
"50.0"
"7.5"
"21.0"
"38.0"
"15.0"
"7.900000095367432"
"9.0"
"82.0"
"16.0"
"38.0"
"15.0"
"37.0"
"31.0"
"58.0"
"5.0"
"23.0"
"6.5"
"57.0"
"12.0"
"26.5"
"35.0"
"10.0"
"16.0"
"9.0"
"37.0"
"17.200000762939453"
"40.0"
"4.5"
"7.0"
"14.399999618530273"
"36.5"
"23.0"
"50.0"
"27.0"
"7.699999809265137"
"28.0"
"19.0"
"21.0"
"14.0"
"11.0"
"10.0"
"3.5"
"39.0"
"45.0"
"14.0"
"34.0"
"10.0"
"13.0"
"6.900000095367432"
"13.0"
"13.699999809265137"
"6.0"
"10.5"
"57.0"
"56.0"
"30.0"
"25.0"
"11.0"
"12.5"
"2.0"
"28.0"
"53.0"
"39.0"
"7.0"
"26.600000381469727"
"6.0"
"20.0"
"45.0"
"31.0"
"83.0"
"21.0"
"5.0"
"10.0"
"25.0"
"9.0"
"26.0"
"9.600000381469727"
"5.0"
"6.5"
"9.5"
"13.0"
"20.0"
"48.0"
"40.0"
"65.0"
"25.0"
"82.0"
"52.0"
"49.0"
"8.600000381469727"
"23.0"
"70.0"
"10.0"
"6.0"
"12.0"
"74.0"
"5.5"
"5.699999809265137"
"5.0"
"27.0"
"8.0"
"16.0"
"10.0"
"26.0"
"18.0"
"12.5"
"26.0"
"21.0"
"18.299999237060547"
"54.0"
"10.0"
"10.0"
"4.0"
"5.0"
"27.0"
"5.0"
"73.0"
"22.399999618530273"
"30.0"
"4.0"
"3.0"
"35.0"
"12.0"
"27.0"
"24.0"
"3.0"
"41.0"
"18.0"
"18.0"
"17.100000381469727"
"26.0"
"17.0"
"7.0"
"5.0"
"66.0"
"12.0"
"5.5"
"5.5"
"51.0"
"34.0"
"5.699999809265137"
"16.0"
"12.0"
"4.800000190734863"
"12.0"
"7.800000190734863"
"14.0"
"16.799999237060547"
"34.0"
"20.25"
"47.0"
"5.5"
"39.0"
"11.0"
"8.0"
"9.0"
"4.0"
"5.0"
"45.79999923706055"
"5.0"
"6.0"
"16.0"
"45.0"
"10.0"
"62.0"
"75.0"
"31.0"
"34.0"
"20.0"
"42.0"
"12.0"
"4.0"
"31.0"
"4.699999809265137"
"10.0"
"3.299999952316284"
"30.0"
"17.0"
"65.0"
"63.0"
"32.0"
"7.5"
"30.0"
"21.899999618530273"
"33.0"
"11.300000190734863"
"56.0"
"22.0"
"5.0"
"70.0"
"6.0"
"44.0"
"19.0"
"43.0"
"44.0"
"7.0"
"12.0"
"5.0"
"46.0"
"9.0"
"15.5"
"20.299999237060547"
"15.0"
"24.5"
"5.5"
"23.0"
"33.79999923706055"
"4.5"
"72.0"
"41.5"
"18.0"
"14.600000381469727"
"5.5"
"6.0"
"7.0"
"10.0"
"53.0"
"24.700000762939453"
"6.699999809265137"
"13.0"
"7.099999904632568"
"8.0"
"72.0"
"29.0"
"12.0"
"28.0"
"7.0"
"64.0"
"49.0"
"4.0"
"15.0"
"13.0"
"8.0"
"20.0"
"34.0"
"80.0"
"45.79999923706055"
"8.0"
"3.5"
"60.0"
"8.0"
"5.0"
"16.0"
"64.0"
"56.0"
"40.0"
"14.0"
"53.0"
"27.0"
"18.0"
"11.0"
"16.799999237060547"
"22.799999237060547"
"22.0"
"8.0"
"9.0"
"16.0"
"21.0"
"39.0"
"35.0"
"19.0"
"12.0"
"30.0"
"14.0"
"6.0"
"18.0"
"58.0"
"5.0"
"16.5"
"21.0"
"35.0"
"30.0"
"35.0"
"23.0"
"16.0"
"59.0"
"24.0"
"25.0"
"2.0"
"50.0"
"6.0"
"10.0"
"5.0"
"76.0"
"44.5"
"5.0"
"47.0"
"27.0"
"17.0"
"7.0"
"41.599998474121094"
"2.0"
"73.0"
"31.0"
"4.0"
"5.599999904632568"
"31.0"
"8.0"
"63.0"
"14.0"
"6.5"
"7.0"
"48.0"
"22.0"
"23.0"
"7.0"
"8.0"
"30.0"
"76.0"
"79.0"
"11.0"
"12.0"
"12.5"
"26.0"
"11.0"
"62.0"
"18.0"
"45.0"
"22.0"
"10.0"
"12.0"
"13.0"
"6.400000095367432"
"7.599999904632568"
"65.0"
"7.0"
"31.0"
"20.0"
"22.0"
"6.0"
"40.75"
"10.0"
"50.0"
"4.800000190734863"
"6.0"
"11.0"
"8.0"
"32.0"
"10.0"
"18.0"
"7.199999809265137"
"10.0"
"61.0"
"17.0"
"12.5"
"11.0"
"8.0"
"41.900001525878906"
"35.0"
"16.0"
"72.0"
