"14.0"
"9.0"
"7.0"
"14.0"
"22.0"
"23.0"
"7.0"
"7.599999904632568"
"9.0"
"13.0"
"9.399999618530273"
"8.0"
"5.0"
"14.0"
"11.0"
"17.0"
"22.0"
"19.0"
"6.0"
"7.0"
"15.0"
"15.0"
"8.0"
"11.0"
"13.0"
"10.0"
"10.0"
"4.0"
"7.0"
"7.0"
"11.0"
"6.0"
"7.0"
"15.0"
"14.0"
"13.0"
"6.0"
"16.0"
"23.0"
"7.0"
"16.540000915527344"
"24.0"
"4.0"
"6.0"
"9.0"
"7.0"
"16.0"
"9.0"
"10.0"
"10.0"
"28.0"
"21.0"
"5.199999809265137"
"16.0"
"6.0"
"25.0"
"13.5"
"5.0"
"6.0"
"14.100000381469727"
"15.0"
"12.0"
"12.0"
"10.0"
"2.0"
"16.0"
"7.0"
"10.0"
"11.0"
"24.0"
"23.0"
"9.0"
"16.0"
"8.0"
"6.0"
"26.0"
"14.5"
"24.0"
"21.0"
"8.0"
"18.5"
"10.0"
"12.0"
"3.0"
"16.0"
"19.0"
"13.0"
"6.0"
"8.0"
"6.0"
"15.0"
"21.0"
"18.0"
"14.0"
"12.0"
"14.0"
"9.0"
"5.800000190734863"
"4.0"
"4.0"
"25.0"
"8.0"
"9.0"
"15.0"
"7.0"
"8.0"
"3.0"
"12.0"
"20.0"
"5.0"
"12.0"
"13.0"
"9.0"
"10.0"
"15.0"
"9.0"
"20.0"
"16.0"
"10.0"
"22.0"
"7.0"
"15.0"
"5.0"
"25.0"
"10.0"
"10.0"
"7.0"
"4.0"
"17.0"
"9.0"
"9.0"
"9.0"
"13.0"
"4.0"
"10.0"
"6.0"
"18.0"
"20.0"
"25.0"
"23.0"
"15.0"
"13.0"
"16.0"
"5.5"
"7.0"
"6.0"
"10.0"
"6.0"
"6.0"
"7.199999809265137"
"23.0"
"9.0"
"16.0"
"8.0"
"13.0"
"6.0"
"10.0"
"6.0"
"28.0"
"14.5"
"7.0"
"10.0"
"11.0"
"18.0"
"13.5"
"10.0"
"4.0"
"16.0"
"5.0"
"8.0"
"18.0"
"4.0"
"6.0"
"8.5"
"14.0"
"5.400000095367432"
"6.0"
"7.0"
"9.600000381469727"
"15.0"
"22.0"
"2.0"
"8.0"
"10.0"
"10.0"
"15.0"
"14.0"
"22.0"
"10.0"
"18.0"
"7.0"
"5.0"
"9.0"
"5.0"
