"6460.0"
"501.0"
"2500.0"
"3516.0"
"3006.0"
"10.0"
"35.0"
"4418.0"
"4284.0"
"12705.0"
"1.0"
"7533.0"
"3982.0"
"242.0"
"4699.0"
"1679.0"
"15.0"
"7500.0"
"5500.0"
"77.0"
"74.80000305175781"
"4450.0"
"35.0"
"200.0"
"6598.0"
"493.0"
"36.0"
"4700.0"
"1.850000023841858"
"4765.0"
"3712.0"
"8313.0"
"4500.0"
"1365.0"
"4227.0"
"2600.0"
"4500.0"
"3680.0"
"35.0"
"35.0"
"5845.0"
"4119.0"
"260.0"
"4518.0"
"5995.0"
"4438.0"
"4300.0"
"7300.0"
"5791.0"
"3695.0"
"53.0"
"6463.0"
"4501.0"
"2896.0"
"12763.0"
"2518.0"
"1563.0"
"30.0"
"4321.0"
"8321.0"
"35.0"
"5500.0"
"710.0"
"6050.0"
"5699.0"
"3697.0"
"3600.0"
"3735.0"
"3728.0"
"1900.0"
"40.0"
"4228.0"
"4231.0"
"3282.0"
"152.0"
"3269.0"
"844.0"
"6050.0"
"3504.0"
"30.0"
"2500.0"
"3269.0"
"7107.0"
"35.0"
"3597.0"
"35.0"
"5200.0"
"6050.0"
"3596.0"
"4178.0"
"3632.0"
"4450.0"
"4700.0"
"3735.0"
"2.174999952316284"
"4678.0"
"64.0"
"4999.0"
"6489.0"
"4944.0"
"3666.0"
"3500.0"
"3583.0"
"30.0"
"2700.0"
"3586.0"
"3727.0"
"50.0"
"2500.0"
"4495.0"
"7102.0"
"3850.0"
"4148.0"
"6419.0"
"3686.0"
"2665.0"
"92.0"
"3575.0"
"25.0"
"35.0"
"6274.0"
"5353.0"
"2517.0"
"2665.0"
"7000.0"
"6085.0"
"3680.0"
"4500.0"
"8052.0"
"3850.0"
"30.0"
"3812.0"
"6258.0"
"5098.0"
"43.0"
"4338.0"
"15.0"
"43.0"
"3700.0"
"8199.0"
"2529.0"
"1963.0"
"3689.0"
"35.0"
"1090.0"
"4500.0"
"4700.0"
"3695.0"
"4167.0"
"3594.0"
"3797.0"
"2561.0"
"28.0"
"1836.0"
"4451.0"
"4432.0"
"3680.0"
"3605.0"
"15.0"
"3504.0"
"745.0"
"10310.0"
"3694.0"
"2800.0"
"6361.0"
"3200.0"
"3700.0"
"35.0"
"35.0"
"3680.0"
"44.0"
"4444.0"
"4280.0"
"3000.0"
"6105.0"
"1847.0"
"2455.0"
"4500.0"
"35.0"
"915.0"
"88.0"
"6186.0"
"6258.0"
"550.0"
"8326.0"
"30.0"
"35.0"
"35.0"
"4263.0"
"2500.0"
"8333.0"
"35.0"
"35.0"
"3735.0"
"35.0"
"3594.0"
"3798.0"
"8354.0"
"620.0"
"4766.0"
"3100.0"
"3332.0"
"1831.0"
"3810.0"
"15.0"
"8329.0"
"4340.0"
"1560.0"
"40.0"
"1815.0"
"32.0"
"400.0"
"450.0"
"9296.0"
