"11.0"
"5.5"
"13.800000190734863"
"9.800000190734863"
"6.800000190734863"
"14.5"
"5.0"
"10.100000381469727"
"11.600000381469727"
"21.700000762939453"
"12.600000381469727"
"9.899999618530273"
"10.300000190734863"
"18.0"
"6.699999809265137"
"8.0"
"6.699999809265137"
"9.600000381469727"
"12.699999809265137"
"5.900000095367432"
"6.0"
"11.699999809265137"
"15.199999809265137"
"6.400000095367432"
"15.899999618530273"
"6.400000095367432"
"2.9000000953674316"
"28.0"
"23.0"
"9.399999618530273"
"9.800000190734863"
"8.199999809265137"
"3.799999952316284"
"15.5"
"14.5"
"11.5"
"8.0"
"11.800000190734863"
"12.699999809265137"
"15.0"
"5.800000190734863"
"8.199999809265137"
"6.5"
"12.800000190734863"
"10.600000381469727"
"15.5"
"19.0"
"9.5"
"8.0"
"17.0"
"6.699999809265137"
"7.599999904632568"
"8.539999961853027"
"6.699999809265137"
"8.0"
"12.0"
"7.900000095367432"
"3.0"
"15.600000381469727"
"6.199999809265137"
"7.0"
"8.399999618530273"
"11.199999809265137"
"15.399999618530273"
"7.800000190734863"
"5.699999809265137"
"8.0"
"11.399999618530273"
"8.699999809265137"
"23.5"
"18.0"
"16.0"
"8.600000381469727"
"7.400000095367432"
"8.199999809265137"
"12.0"
"16.299999237060547"
"11.0"
"7.199999809265137"
"12.800000190734863"
"14.0"
"7.800000190734863"
"11.199999809265137"
"20.700000762939453"
"8.020000457763672"
"15.5"
"8.0"
"25.0"
"13.399999618530273"
"6.599999904632568"
"16.0"
"16.0"
"9.5"
"6.900000095367432"
"13.699999809265137"
"16.0"
"6.699999809265137"
"7.5"
"6.5"
"6.0"
"8.0"
"7.099999904632568"
"21.299999237060547"
"6.599999904632568"
"19.299999237060547"
"12.0"
"23.0"
"7.5"
"19.899999618530273"
"26.0"
"5.0"
"21.799999237060547"
"12.5"
"10.5"
"8.199999809265137"
"7.599999904632568"
"14.0"
"12.100000381469727"
"20.0"
"11.399999618530273"
"9.800000190734863"
"17.399999618530273"
"10.5"
"4.0"
"21.0"
"3.5"
"6.300000190734863"
"7.900000095367432"
"9.0"
"7.099999904632568"
"5.5"
"7.0"
"7.5"
"12.399999618530273"
"9.399999618530273"
"13.800000190734863"
"7.099999904632568"
"7.5"
"5.900000095367432"
"16.0"
"11.5"
"9.800000190734863"
"11.0"
"10.800000190734863"
"16.0"
"8.0"
"11.100000381469727"
"14.399999618530273"
"11.300000190734863"
"22.0"
"15.300000190734863"
"14.0"
"8.399999618530273"
"8.0"
"6.800000190734863"
"7.099999904632568"
"9.199999809265137"
"10.5"
"6.099999904632568"
