"77.0"
"419.0"
"245.0"
"113.0"
"261.0"
"97.0"
"260.0"
"174.0"
"-26.0"
"150.0"
"158.0"
"325.0"
"52.0"
"203.0"
"92.0"
"130.0"
"185.0"
"300.0"
"165.0"
"90.0"
"-4.0"
"230.0"
"180.0"
"-35.0"
"-22.0"
"-45.0"
"120.0"
"-86.0"
"126.0"
"40.0"
"-2.0"
"171.0"
"200.0"
"-5.0"
"300.0"
"270.0"
"175.0"
"320.0"
"36.0"
"-7.0"
"132.0"
"50.0"
"-4.0"
"403.0"
"218.0"
"4.0"
"186.0"
"82.0"
"173.0"
"110.0"
"62.0"
"60.0"
"55.0"
"86.0"
"165.0"
"136.0"
"176.0"
"190.0"
"325.0"
"153.0"
"95.0"
"184.0"
"282.0"
"305.0"
"0.0"
"315.0"
"-20.0"
"279.0"
"209.0"
"1.0"
"77.0"
"62.0"
"39.0"
"36.0"
"129.0"
"101.0"
"154.0"
"140.0"
"122.0"
"54.0"
"77.0"
"295.0"
"162.0"
"280.0"
"118.0"
"-25.0"
"121.0"
"10.0"
"95.0"
"223.0"
"110.0"
"100.0"
"-35.0"
"190.0"
"286.0"
"-58.0"
"72.0"
"176.0"
"64.0"
"-57.0"
"109.0"
"102.0"
"307.0"
"175.0"
"311.0"
"151.0"
"115.0"
"138.0"
"349.0"
"329.0"
"17.0"
"88.0"
"220.0"
"290.0"
"174.0"
"302.0"
"188.0"
"-18.0"
"190.0"
"375.0"
"55.0"
"89.0"
"-15.0"
"-76.0"
"380.0"
"-36.0"
"178.0"
"-40.0"
"11.0"
"90.0"
"47.0"
"124.0"
"82.0"
"52.0"
"143.0"
"96.0"
"410.0"
"103.0"
"420.0"
"34.0"
"2.0"
"113.0"
"53.0"
"68.0"
"45.0"
"311.0"
"155.0"
"149.0"
"87.0"
"19.0"
"187.0"
"169.0"
"126.0"
"48.0"
"103.0"
"180.0"
"346.0"
"20.0"
"322.0"
"160.0"
"12.0"
"-54.0"
"244.0"
"55.0"
"185.0"
"0.0"
"12.0"
"315.0"
"77.0"
"200.0"
"374.0"
"323.0"
"261.0"
"190.0"
"200.0"
"88.0"
"92.0"
"302.0"
"19.0"
"90.0"
"66.0"
"102.0"
"215.0"
"347.0"
"135.0"
"180.0"
"175.0"
"56.0"
"16.0"
"45.0"
"-15.0"
"82.0"
"120.0"
"230.0"
"209.0"
"6.0"
"295.0"
"160.0"
"96.0"
"109.0"
"111.0"
"171.0"
"106.0"
"149.0"
"93.0"
"0.0"
"55.0"
"235.0"
"93.0"
"100.0"
"208.0"
"-55.0"
"232.0"
"68.0"
"-105.0"
"96.0"
"120.0"
"25.0"
"144.0"
"115.0"
"404.0"
"125.0"
"270.0"
"235.0"
"149.0"
"206.0"
"82.0"
"136.0"
"138.0"
"266.0"
"182.0"
"222.0"
"-4.0"
"24.0"
"20.0"
"102.0"
"420.0"
"160.0"
"243.0"
"81.0"
"162.0"
"5.0"
"84.0"
"100.0"
"205.0"
"75.0"
"392.0"
"223.0"
"180.0"
"284.0"
"155.0"
"154.0"
"162.0"
"158.0"
"405.0"
"390.0"
"55.0"
"55.0"
"142.0"
"248.0"
"261.0"
"315.0"
"25.0"
"302.0"
"32.0"
"115.0"
"200.0"
"120.0"
"5.0"
"99.0"
"36.0"
"127.0"
"195.0"
"390.0"
"223.0"
"147.0"
"315.0"
"98.0"
"20.0"
"150.0"
"14.0"
"25.0"
"140.0"
"72.0"
"72.0"
"18.0"
"64.0"
"14.0"
"200.0"
"35.0"
"20.0"
"30.0"
"310.0"
"395.0"
"201.0"
"112.0"
"88.0"
"70.0"
"180.0"
"392.0"
"190.0"
"95.0"
"99.0"
"-49.0"
"239.0"
"97.0"
"97.0"
"390.0"
"239.0"
"170.0"
"-35.0"
"320.0"
"42.0"
"77.0"
"100.0"
"82.0"
"199.0"
"27.0"
"244.0"
"131.0"
"230.0"
"110.0"
"65.0"
"158.0"
"122.0"
"68.0"
"147.0"
"125.0"
"-2.0"
"187.0"
"20.0"
"312.0"
"75.0"
"56.0"
"187.0"
"261.0"
"225.0"
