"201.0"
"966.0"
"261.0"
"787.0"
"275.0"
"561.0"
"118.0"
"448.0"
"202.0"
"784.0"
"1003.0"
"633.0"
"851.0"
"199.0"
"1154.0"
"237.0"
"284.0"
"664.0"
"355.0"
"498.0"
"588.0"
"851.0"
"374.0"
"329.0"
"289.0"
"557.0"
"376.0"
"216.0"
"804.0"
"916.0"
"212.0"
"1057.0"
"231.0"
"238.0"
"214.0"
"954.0"
"326.0"
"544.0"
"593.0"
"763.0"
"99.0"
"703.0"
"756.0"
"548.0"
"736.0"
"288.0"
"259.0"
"665.0"
"115.0"
"250.0"
"762.0"
"288.0"
"120.0"
"300.0"
"625.0"
"161.0"
"747.0"
"803.0"
"746.0"
"663.0"
"557.0"
"207.0"
"231.0"
"526.0"
"121.0"
"1095.0"
"337.0"
"247.0"
"299.0"
"533.0"
"980.0"
"251.0"
"544.0"
"158.0"
"197.0"
"708.0"
"334.0"
"303.0"
"126.0"
"295.0"
"744.0"
"887.0"
"563.0"
"220.0"
"609.0"
"634.0"
"107.0"
"756.0"
"806.0"
"756.0"
"579.0"
"428.0"
"452.0"
"992.0"
"661.0"
"306.0"
"663.0"
"809.0"
"542.0"
"734.0"
"400.0"
"127.0"
"868.0"
"287.0"
"146.0"
"958.0"
"152.0"
"680.0"
"146.0"
"141.0"
"527.0"
"933.0"
"373.0"
"277.0"
"338.0"
"192.0"
"105.0"
"953.0"
"194.0"
"280.0"
"219.0"
"947.0"
"626.0"
"551.0"
"606.0"
"308.0"
"128.0"
"888.0"
"777.0"
"270.0"
"866.0"
"1101.0"
"742.0"
"747.0"
"363.0"
"727.0"
"259.0"
"336.0"
"1079.0"
"150.0"
"535.0"
"386.0"
"132.0"
"175.0"
"244.0"
"111.0"
"219.0"
"932.0"
"516.0"
"750.0"
"279.0"
"661.0"
"921.0"
"300.0"
"503.0"
"597.0"
"669.0"
"250.0"
"127.0"
"879.0"
"924.0"
"221.0"
"293.0"
"239.0"
"252.0"
"602.0"
"112.0"
"115.0"
"284.0"
"991.0"
"749.0"
"290.0"
"1170.0"
"201.0"
"238.0"
"101.0"
"564.0"
"240.0"
"513.0"
"786.0"
"442.0"
"119.0"
"619.0"
"730.0"
"508.0"
"669.0"
"797.0"
"196.0"
"389.0"
"733.0"
"271.0"
"235.0"
"287.0"
"124.0"
"316.0"
"98.0"
"150.0"
"996.0"
"605.0"
"612.0"
"550.0"
"97.0"
"262.0"
"762.0"
"398.0"
"386.0"
"796.0"
"943.0"
"228.0"
"591.0"
"585.0"
"174.0"
"810.0"
"924.0"
"128.0"
"121.0"
"133.0"
"584.0"
"423.0"
"1029.0"
"699.0"
"243.0"
"120.0"
"206.0"
"393.0"
"642.0"
"411.0"
"102.0"
"778.0"
"235.0"
"293.0"
"882.0"
"195.0"
"538.0"
