"8.0"
"30.0"
"13.0"
"26.0"
"320.0"
"60.0"
"300.0"
"350.0"
"319.0"
"51.0"
"180.0"
"24.0"
"204.0"
"300.0"
"5.0"
"320.0"
"30.0"
"276.0"
"330.0"
"191.0"
"12.0"
"214.0"
"140.0"
"207.0"
"36.0"
"35.0"
"25.0"
"285.0"
"45.0"
"30.0"
"24.0"
"10.0"
"164.0"
"212.0"
"106.0"
"192.0"
"24.0"
"25.0"
"33.0"
"48.0"
"311.0"
"37.0"
"47.0"
"355.0"
"31.0"
"96.0"
"199.0"
"49.0"
"210.0"
"322.0"
"150.0"
"213.0"
"88.0"
"193.0"
"74.0"
"67.0"
"42.0"
"50.0"
"40.0"
"39.0"
"210.0"
"201.0"
"328.0"
"300.0"
"345.0"
"182.0"
"300.0"
"316.0"
"347.0"
"267.0"
"260.0"
"82.0"
"28.0"
"210.0"
"45.0"
"216.0"
"60.0"
"212.0"
"178.0"
"347.0"
"180.0"
"161.0"
"300.0"
"60.0"
"75.0"
"192.0"
"333.0"
"126.0"
"135.0"
"26.0"
"35.0"
"35.0"
"317.0"
"210.0"
"320.0"
"48.0"
"210.0"
"30.0"
"43.0"
"194.0"
"276.0"
"4.0"
"285.0"
"345.0"
"112.0"
"255.0"
"270.0"
"50.0"
"34.0"
"22.0"
"120.0"
"64.0"
"120.0"
"74.0"
"270.0"
"34.0"
"346.0"
"54.0"
"230.0"
"22.0"
"90.0"
"135.0"
"205.0"
"5.0"
"25.0"
"342.0"
"205.0"
"351.0"
"210.0"
"210.0"
"49.0"
"277.0"
"203.0"
"329.0"
"231.0"
"175.0"
"300.0"
"351.0"
"210.0"
"240.0"
"120.0"
"156.0"
"332.0"
"343.0"
"203.0"
"152.0"
"200.0"
"166.0"
"353.0"
"1.0"
"60.0"
"219.0"
"215.0"
"30.0"
"146.0"
"326.0"
"330.0"
"60.0"
"311.0"
"315.0"
"300.0"
"180.0"
"37.0"
"204.0"
"193.0"
"120.0"
"356.0"
"240.0"
"272.0"
"65.0"
"338.0"
"352.0"
"45.0"
"39.0"
"88.0"
"195.0"
"219.0"
"83.0"
"147.0"
"111.0"
"348.0"
"353.0"
"115.0"
"270.0"
"75.0"
"3.0"
"358.0"
"42.0"
"340.0"
"288.0"
"240.0"
"217.0"
"30.0"
"14.0"
"82.0"
"338.0"
"56.0"
"226.0"
"240.0"
"24.0"
"205.0"
"135.0"
"140.0"
"245.0"
"51.0"
"335.0"
"240.0"
"315.0"
"338.0"
"248.0"
"1.0"
"226.0"
"110.0"
"163.0"
"24.0"
"31.0"
"222.0"
"339.0"
"300.0"
"255.0"
"30.0"
"355.0"
"120.0"
"199.0"
"68.0"
"333.0"
"25.0"
"216.0"
"162.0"
"12.0"
"205.0"
"27.0"
"338.0"
"164.0"
"296.0"
"329.0"
"49.0"
"183.0"
"342.0"
"359.0"
"175.0"
"300.0"
"206.0"
"336.0"
"120.0"
"240.0"
"105.0"
"12.0"
"217.0"
"120.0"
"14.0"
"322.0"
"177.0"
"240.0"
"276.0"
"1.0"
"3.0"
"197.0"
"322.0"
"270.0"
"322.0"
"311.0"
"18.0"
"90.0"
"5.0"
"226.0"
"322.0"
"36.0"
"336.0"
"60.0"
"350.0"
"4.0"
"347.0"
"219.0"
"60.0"
"14.0"
"344.0"
"26.0"
"274.0"
"150.0"
"163.0"
"203.0"
"158.0"
"320.0"
"333.0"
"206.0"
"330.0"
"16.0"
"242.0"
"320.0"
"29.0"
"9.0"
"348.0"
"334.0"
"31.0"
"31.0"
"350.0"
"174.0"
"348.0"
"84.0"
"311.0"
"226.0"
"348.0"
"331.0"
"343.0"
"348.0"
"342.0"
"219.0"
"60.0"
"300.0"
"30.0"
"56.0"
"149.0"
"355.0"
"240.0"
"307.0"
"14.0"
"240.0"
"240.0"
"258.0"
"285.0"
"160.0"
"284.0"
"345.0"
"3.0"
"197.0"
"212.0"
"26.0"
"158.0"
"2.0"
"108.0"
"254.0"
"6.0"
"329.0"
"80.0"
"60.0"
"25.0"
"30.0"
"205.0"
"328.0"
"350.0"
"327.0"
"207.0"
"180.0"
"22.0"
"192.0"
"312.0"
"75.0"
"187.0"
"15.0"
"330.0"
"338.0"
"180.0"
"93.0"
"325.0"
"175.0"
"156.0"
"315.0"
"209.0"
"311.0"
"328.0"
"212.0"
"225.0"
"48.0"
"60.0"
"171.0"
"25.0"
"150.0"
"352.0"
"28.0"
"300.0"
"120.0"
"325.0"
"338.0"
"35.0"
"350.0"
"54.0"
"60.0"
"87.0"
"350.0"
"28.0"
"300.0"
"279.0"
"355.0"
"291.0"
"339.0"
"49.0"
"33.0"
"60.0"
"6.0"
"215.0"
"34.0"
"12.0"
"329.0"
"40.0"
"174.0"
"72.0"
"47.0"
"39.0"
"50.0"
"26.0"
"300.0"
"286.0"
"16.0"
"12.0"
"14.0"
"43.0"
"151.0"
"353.0"
"32.0"
"180.0"
"33.0"
"33.0"
"318.0"
"300.0"
"206.0"
"50.0"
"37.0"
"191.0"
"5.0"
"60.0"
"45.0"
"32.0"
"75.0"
"337.0"
"219.0"
"29.0"
"58.0"
"353.0"
"25.0"
"50.0"
"190.0"
"7.0"
"190.0"
"354.0"
"41.0"
"300.0"
"30.0"
"219.0"
"357.0"
"266.0"
"16.0"
"30.0"
"320.0"
"334.0"
"50.0"
"9.0"
"44.0"
"38.0"
"210.0"
"350.0"
"212.0"
"76.0"
"81.0"
"161.0"
"210.0"
"95.0"
"240.0"
"54.0"
"30.0"
"203.0"
"87.0"
"30.0"
"226.0"
"28.0"
"351.0"
"28.0"
"140.0"
"111.0"
"153.0"
"10.0"
"120.0"
"302.0"
"56.0"
"328.0"
"215.0"
"178.0"
"163.0"
"287.0"
"205.0"
"334.0"
"280.0"
"324.0"
"285.0"
"10.0"
"48.0"
"350.0"
"72.0"
"158.0"
"77.0"
"326.0"
"26.0"
"26.0"
"45.0"
"48.0"
"38.0"
"338.0"
"43.0"
"303.0"
"56.0"
"156.0"
"53.0"
"30.0"
"326.0"
"342.0"
"201.0"
"120.0"
"39.0"
"57.0"
"320.0"
"345.0"
"35.0"
"181.0"
"345.0"
"66.0"
"210.0"
"350.0"
"300.0"
"26.0"
"197.0"
"256.0"
"180.0"
"17.0"
"210.0"
"149.0"
"180.0"
"57.0"
"11.0"
"176.0"
"60.0"
"282.0"
"60.0"
"56.0"
"53.0"
"210.0"
"187.0"
"19.0"
"34.0"
"240.0"
"51.0"
"302.0"
"270.0"
"30.0"
"334.0"
"151.0"
"43.0"
"206.0"
"313.0"
"120.0"
"89.0"
"195.0"
"208.0"
"199.0"
"355.0"
"80.0"
"346.0"
"69.0"
"72.0"
"195.0"
"3.0"
"39.0"
"153.0"
"84.0"
"48.0"
"338.0"
"48.0"
"30.0"
"218.0"
"300.0"
"357.0"
"35.0"
"209.0"
"330.0"
"345.0"
"330.0"
"55.0"
"175.0"
"180.0"
"311.0"
"67.0"
"5.0"
"217.0"
"174.0"
"193.0"
"322.0"
"174.0"
"57.0"
"334.0"
"9.0"
"60.0"
"176.0"
"134.0"
"350.0"
"236.0"
"323.0"
"37.0"
"231.0"
"165.0"
"10.0"
"25.0"
"322.0"
"146.0"
"16.0"
"336.0"
"226.0"
"25.0"
"338.0"
"300.0"
"19.0"
"135.0"
"333.0"
"320.0"
"43.0"
"209.0"
"37.0"
"358.0"
"261.0"
"289.0"
"180.0"
"249.0"
"346.0"
"359.0"
"34.0"
"56.0"
"320.0"
"210.0"
"175.0"
"203.0"
"54.0"
"140.0"
"49.0"
"10.0"
"168.0"
"60.0"
"340.0"
"350.0"
"214.0"
"291.0"
"26.0"
