"111.0"
"10.0"
"275.0"
"46.0"
"15.0"
"57.0"
"52.0"
"4.0"
"23.0"
"142.0"
"105.0"
"82.0"
"7.0"
"134.0"
"1.0"
"3.0"
"125.0"
"14.0"
"63.0"
"61.0"
"76.0"
"5.0"
"1.0"
"6.0"
"8.0"
"88.0"
"100.0"
"85.0"
"74.0"
"103.0"
"80.0"
"46.0"
"148.0"
"1.0"
"41.0"
"56.0"
"45.0"
"1.0"
"2.0"
"1.0"
"2.0"
"14.0"
"1.0"
"25.0"
"20.0"
"30.0"
"65.0"
"140.0"
"3.0"
"166.0"
"3.0"
"20.0"
"47.0"
"4.0"
"65.0"
"106.0"
"125.0"
"228.0"
"244.0"
"1.0"
"48.0"
"40.0"
"62.0"
"4.0"
"92.0"
"26.0"
"59.0"
"1.0"
"123.0"
"14.0"
"197.0"
"1.0"
"82.0"
"24.0"
"27.0"
"1.0"
"100.0"
"7.0"
"69.0"
"118.0"
"113.0"
"56.0"
"18.0"
"30.0"
"1.0"
