"351000.0"
"304590.0"
"318006.0"
"247195.0"
"316560.0"
"193200.0"
"298494.0"
"320112.0"
"314470.0"
"308238.0"
"306720.0"
"259560.0"
"202069.0"
"318006.0"
"306592.0"
"275842.0"
"317625.0"
"391000.0"
"300307.0"
"307076.0"
"295379.0"
"260080.0"
"298340.0"
"308883.0"
"265059.0"
"307575.0"
"298829.0"
"308854.0"
"209170.0"
"318401.0"
"306592.0"
"306891.0"
"305293.0"
"277733.0"
"305844.0"
"328321.0"
"308994.0"
"307401.0"
"306720.0"
"259584.0"
"306459.0"
"251712.0"
"305341.0"
"340344.0"
"305187.0"
"305505.0"
"306158.0"
"307575.0"
"306879.0"
"307035.0"
"322200.0"
"204240.0"
"310792.0"
"306017.0"
"342150.0"
"316560.0"
"213250.0"
"341191.0"
"341181.0"
"377370.0"
"277837.0"
"391000.0"
"307211.0"
"307029.0"
"250850.0"
"304080.0"
"311704.0"
"307610.0"
"353269.0"
"362102.0"
"306472.0"
"308355.0"
"308770.0"
"308460.0"
"318167.0"
"311368.0"
"325001.0"
"307472.0"
"305066.0"
"255508.0"
"266580.0"
"308414.0"
"298340.0"
"316960.0"
"314500.0"
"320670.0"
"308864.0"
"306144.0"
"300454.0"
"306001.0"
"314500.0"
"308355.0"
"311704.0"
"329020.0"
"306472.0"
"308405.0"
"307575.0"
"354442.0"
"314926.0"
"308249.0"
"320670.0"
"310549.0"
"391000.0"
"305293.0"
"305536.0"
"307575.0"
"294520.0"
"302271.0"
"285216.0"
"300560.0"
"307745.0"
"311922.0"
"320112.0"
"304114.0"
"305909.0"
"305355.0"
"307562.0"
"342150.0"
"310267.0"
"305360.0"
"308415.0"
"304928.0"
"305909.0"
"305610.0"
"299068.0"
"257180.0"
"260521.0"
"272784.0"
"307105.0"
"356130.0"
"321441.0"
"193200.0"
"308400.0"
"316008.0"
"288172.0"
"306592.0"
"305293.0"
"312960.0"
"306891.0"
"310409.0"
"308984.0"
"306630.0"
"307076.0"
"395738.0"
"319696.0"
"320871.0"
"305293.0"
"308415.0"
"241402.0"
"310409.0"
"305536.0"
"308238.0"
"335440.0"
"244972.0"
"324000.0"
"253472.0"
"306091.0"
"184109.0"
"206882.0"
"308177.0"
"305811.0"
"308896.0"
"305865.0"
"244972.0"
"270710.0"
"206882.0"
"322213.0"
"314466.0"
"305066.0"
"325001.0"
"309895.0"
"314562.0"
"251712.0"
"320892.0"
"304080.0"
"305536.0"
"341181.0"
"362102.0"
"251020.0"
"304500.0"
"277791.0"
"305066.0"
"305610.0"
"307401.0"
"307105.0"
"394800.0"
"324216.0"
"302400.0"
"300000.0"
"304180.0"
"305066.0"
"305721.0"
"305050.0"
"264264.0"
"261036.0"
"314500.0"
"306144.0"
"305811.0"
"320670.0"
"306158.0"
"307196.0"
"306360.0"
"265350.0"
"296207.0"
"318401.0"
"306664.0"
"305886.0"
"295800.0"
"308249.0"
"309895.0"
"260286.0"
"377370.0"
"319690.0"
"313726.0"
"330225.0"
"294429.0"
"364001.0"
"309842.0"
"301860.0"
"305066.0"
"278523.0"
"248400.0"
"300709.0"
"255702.0"
"306735.0"
"316315.0"
"298829.0"
"305536.0"
"319656.0"
"305886.0"
"260286.0"
"308355.0"
"204355.0"
"300840.0"
"316315.0"
"300000.0"
"314500.0"
"262626.0"
"323478.0"
"308460.0"
"306891.0"
"269926.0"
"377372.0"
"305355.0"
"307050.0"
"305670.0"
"306630.0"
"305909.0"
"305811.0"
"301600.0"
"262861.0"
"302720.0"
"308864.0"
"305470.0"
"235769.0"
"314470.0"
"310409.0"
"308006.0"
"309025.0"
"290004.0"
"298340.0"
"308700.0"
"308700.0"
"308334.0"
"290487.0"
"299064.0"
"319754.0"
"308770.0"
"241402.0"
"308843.0"
"261036.0"
"299068.0"
"298340.0"
"251600.0"
"308883.0"
"306075.0"
"309895.0"
"305470.0"
"305536.0"
"342150.0"
"305909.0"
"234835.0"
"251712.0"
"354667.0"
"266604.0"
"310792.0"
"307300.0"
"309895.0"
"305811.0"
"302469.0"
"308656.0"
"305293.0"
"305904.0"
"308770.0"
"218404.0"
"309155.0"
"307575.0"
"304590.0"
"195300.0"
"259584.0"
"305909.0"
"386261.0"
"306360.0"
"206882.0"
"272320.0"
"207000.0"
"307575.0"
"310409.0"
"307440.0"
"377372.0"
"206882.0"
"302272.0"
"307888.0"
"244972.0"
"188953.0"
"199980.0"
"301600.0"
"259584.0"
"206882.0"
"307250.0"
"306720.0"
"306072.0"
"251848.0"
"319754.0"
"311368.0"
"302271.0"
"253472.0"
"301172.0"
"307076.0"
"301172.0"
"341045.0"
"288234.0"
"302120.0"
"259584.0"
"306472.0"
"308854.0"
"261374.0"
"306144.0"
"308238.0"
"383376.0"
"305293.0"
"325001.0"
"310185.0"
"307575.0"
"320112.0"
"308630.0"
"308238.0"
"304200.0"
"342525.0"
"295800.0"
"305909.0"
"307930.0"
"317870.0"
"309895.0"
"213250.0"
"259560.0"
"306001.0"
"204800.0"
"314627.0"
"305066.0"
"306944.0"
"177749.0"
"306001.0"
"308405.0"
"305788.0"
"307967.0"
"188953.0"
"319732.0"
"310367.0"
"315000.0"
"318006.0"
"304500.0"
"177736.0"
"306630.0"
"305040.0"
"308415.0"
"370149.0"
"310409.0"
"305293.0"
"232656.0"
"377370.0"
"319690.0"
"308770.0"
"305909.0"
"318900.0"
"316304.0"
"308883.0"
"306090.0"
"314500.0"
"240140.0"
"276968.0"
"301913.0"
"305354.0"
"302400.0"
"241402.0"
"201480.0"
"301600.0"
"304590.0"
"316008.0"
"324216.0"
"261100.0"
"303260.0"
"306158.0"
"305373.0"
"306643.0"
"321441.0"
"308648.0"
"256256.0"
"306075.0"
"302400.0"
"275842.0"
"306199.0"
"293465.0"
"321441.0"
"308994.0"
"298340.0"
"308827.0"
"306199.0"
"305610.0"
"372161.0"
"354787.0"
"305824.0"
"310792.0"
"220800.0"
"302271.0"
"391006.0"
"307575.0"
"309746.0"
"327520.0"
"375582.0"
"335440.0"
"382680.0"
"314500.0"
"310267.0"
"315500.0"
"306199.0"
"308994.0"
"204800.0"
"307179.0"
"325001.0"
"319914.0"
"302534.0"
"305470.0"
"305330.0"
"307745.0"
"312607.0"
"247195.0"
"362102.0"
"212433.0"
"251600.0"
"318401.0"
"258336.0"
"395325.0"
"307105.0"
"308600.0"
"307575.0"
"362750.0"
"236610.0"
"306592.0"
"383910.0"
"308994.0"
"392700.0"
"313726.0"
"364001.0"
"305536.0"
"308252.0"
"313726.0"
"360900.0"
"306720.0"
"306664.0"
"303844.0"
"177028.0"
"245625.0"
"241402.0"
"285216.0"
"306090.0"
"307327.0"
"285000.0"
"308994.0"
"319690.0"
"288234.0"
"213250.0"
"254405.0"
"320112.0"
"314500.0"
"294912.0"
"339450.0"
"256000.0"
"364838.0"
"308177.0"
"400307.0"
"308850.0"
"309604.0"
"308883.0"
"299068.0"
"298420.0"
"305252.0"
"299068.0"
"230148.0"
"310570.0"
"307745.0"
"259584.0"
"273750.0"
"391309.0"
"307930.0"
"307745.0"
"274020.0"
"240275.0"
"258336.0"
"304270.0"
"301172.0"
"307146.0"
"255300.0"
"306864.0"
"342150.0"
"308053.0"
"305003.0"
"306360.0"
"220800.0"
"311704.0"
"325001.0"
"300629.0"
"320670.0"
"338889.0"
"307105.0"
"185235.0"
"303900.0"
"317625.0"
"305050.0"
"306879.0"
"307250.0"
"241772.0"
"307440.0"
"305788.0"
"289296.0"
"304866.0"
"305050.0"
"238734.0"
"256530.0"
"309155.0"
"308555.0"
"306001.0"
"324251.0"
"221500.0"
"306144.0"
"307146.0"
"303840.0"
"314500.0"
"251712.0"
"316953.0"
"218070.0"
"284325.0"
"307573.0"
"394800.0"
"305354.0"
"308827.0"
"193200.0"
"398610.0"
"261100.0"
"305721.0"
"402336.0"
"300000.0"
"307967.0"
"303217.0"
"298420.0"
"307063.0"
"308148.0"
"304080.0"
"396703.0"
"308864.0"
"309155.0"
"251712.0"
"300000.0"
"300300.0"
"305846.0"
"306091.0"
"241402.0"
"319719.0"
"188953.0"
"262626.0"
"301884.0"
"260286.0"
"316260.0"
"395360.0"
"306472.0"
"310409.0"
"308770.0"
"204800.0"
"305505.0"
"306891.0"
"305293.0"
"320670.0"
"307771.0"
"319690.0"
"309144.0"
"307861.0"
"324700.0"
"307930.0"
"308850.0"
"177749.0"
"314954.0"
"197370.0"
"305610.0"
"319656.0"
"260080.0"
"308176.0"
"241772.0"
"255300.0"
"309318.0"
"306452.0"
"309025.0"
"305066.0"
"305293.0"
"306747.0"
"307401.0"
"300000.0"
"307562.0"
"280160.0"
"320871.0"
"206882.0"
"302249.0"
"262861.0"
"244800.0"
"318259.0"
"305355.0"
"308357.0"
"305674.0"
"308965.0"
"260520.0"
"259560.0"
"305042.0"
"255960.0"
"383850.0"
"218070.0"
"319201.0"
"305536.0"
"264624.0"
"307575.0"
"318900.0"
"311368.0"
"308238.0"
"245850.0"
"308177.0"
"305066.0"
"284325.0"
"307146.0"
"305470.0"
"307147.0"
"398616.0"
"308405.0"
"341200.0"
"193200.0"
"307771.0"
"250000.0"
"260080.0"
"305050.0"
"255702.0"
"305164.0"
"305191.0"
"303596.0"
"307076.0"
"324251.0"
"305610.0"
"308238.0"
"313726.0"
"294410.0"
"259584.0"
"336000.0"
"307400.0"
"310409.0"
"190723.0"
"305373.0"
"306158.0"
"402336.0"
"305505.0"
"308405.0"
"356130.0"
"305909.0"
"378196.0"
"306199.0"
"305293.0"
"307147.0"
"305050.0"
"314260.0"
"241772.0"
"306648.0"
"308355.0"
"324122.0"
"306472.0"
"335440.0"
"251600.0"
"320670.0"
"314470.0"
"234642.0"
"308555.0"
"300454.0"
"306630.0"
"307324.0"
"307573.0"
"211951.0"
"303696.0"
"244972.0"
"305341.0"
"301401.0"
"311591.0"
"308984.0"
"316008.0"
"307076.0"
"307029.0"
"376880.0"
"302337.0"
"318006.0"
"177672.0"
"243250.0"
"305293.0"
"307105.0"
"307179.0"
"305909.0"
"248400.0"
"305811.0"
"291450.0"
"308896.0"
"258815.0"
"360081.0"
"305293.0"
"300410.0"
"391232.0"
"307146.0"
"309554.0"
"253472.0"
"320112.0"
"263120.0"
"307575.0"
"306458.0"
"305775.0"
"313726.0"
"213250.0"
"302910.0"
"261100.0"
"305355.0"
"307400.0"
"247678.0"
"319083.0"
"305909.0"
"217867.0"
"303748.0"
"307575.0"
"305066.0"
"313629.0"
"313726.0"
"320670.0"
"323409.0"
"308439.0"
"309087.0"
"301892.0"
"324122.0"
"318006.0"
"299068.0"
"316953.0"
"305066.0"
"316590.0"
"321415.0"
"306720.0"
"379464.0"
"275842.0"
"289296.0"
"338000.0"
"314430.0"
"305040.0"
"305252.0"
"303696.0"
"228173.0"
"319690.0"
"177028.0"
"305470.0"
"295800.0"
"305270.0"
"308053.0"
"314144.0"
"386243.0"
"310409.0"
"320868.0"
"238698.0"
"307771.0"
"307888.0"
"305293.0"
"395724.0"
"308700.0"
"314926.0"
"302400.0"
"307575.0"
"307324.0"
"309416.0"
"241402.0"
"308053.0"
"305909.0"
"306719.0"
"260080.0"
"306630.0"
"325001.0"
"318006.0"
"382380.0"
"314500.0"
"219064.0"
"295801.0"
"318401.0"
"376880.0"
"310596.0"
"305040.0"
"306355.0"
"307918.0"
"308053.0"
"253272.0"
"319535.0"
"325001.0"
"302249.0"
"316590.0"
"307316.0"
"308769.0"
"306838.0"
"280571.0"
"299790.0"
"356010.0"
"180047.0"
"308414.0"
"188320.0"
"333175.0"
"298340.0"
"302450.0"
"300279.0"
"314954.0"
"400694.0"
"224471.0"
"314500.0"
"306719.0"
"306720.0"
"320670.0"
"309392.0"
"306458.0"
"308238.0"
"305360.0"
"236011.0"
"306049.0"
"302400.0"
"306592.0"
"177672.0"
"318900.0"
"310409.0"
"241772.0"
"305610.0"
"193200.0"
"254721.0"
"306720.0"
"305909.0"
"308053.0"
"193200.0"
"241772.0"
"305909.0"
"320868.0"
"304590.0"
"302272.0"
"314260.0"
"321216.0"
"193200.0"
"341200.0"
"305050.0"
"309895.0"
"304200.0"
"292320.0"
"290004.0"
"342150.0"
"304500.0"
"260520.0"
"308800.0"
"307484.0"
"307196.0"
"378196.0"
"299068.0"
"260080.0"
"305904.0"
"316542.0"
"337280.0"
"344728.0"
"316173.0"
"306720.0"
"293510.0"
"402336.0"
"251600.0"
"249600.0"
"298340.0"
"254920.0"
"276968.0"
"308477.0"
"309087.0"
"251712.0"
"308238.0"
"306664.0"
"353291.0"
"306199.0"
"307930.0"
"301049.0"
"242206.0"
"260080.0"
"318900.0"
"221500.0"
"319696.0"
"304080.0"
"305909.0"
"314470.0"
"241402.0"
"395360.0"
"305050.0"
"392521.0"
"305252.0"
"307484.0"
"317440.0"
"224920.0"
"342150.0"
"258428.0"
"301600.0"
"319656.0"
"255300.0"
"305040.0"
"310528.0"
"305050.0"
"307903.0"
"308513.0"
"383850.0"
"261036.0"
"308704.0"
"306741.0"
"320852.0"
"300560.0"
"320670.0"
"232000.0"
"306090.0"
"307800.0"
"293907.0"
"391013.0"
"297360.0"
"307184.0"
"309554.0"
"213238.0"
"306664.0"
"309144.0"
"310528.0"
"305293.0"
"307324.0"
"305536.0"
"308238.0"
"307250.0"
"306719.0"
"306720.0"
"306235.0"
"307401.0"
"306664.0"
"307076.0"
"315450.0"
"320852.0"
"307575.0"
"306720.0"
"320670.0"
"301750.0"
"307211.0"
"305064.0"
"308883.0"
"316953.0"
"259584.0"
"251600.0"
"313726.0"
"241772.0"
"304290.0"
"273600.0"
"310527.0"
"304590.0"
"306049.0"
"304200.0"
"377372.0"
"298697.0"
"307146.0"
"243251.0"
"333175.0"
"305909.0"
"324216.0"
"306630.0"
"177736.0"
"305066.0"
"256154.0"
"306075.0"
"241402.0"
"253800.0"
"308828.0"
"302272.0"
"241402.0"
"310409.0"
"310792.0"
"308700.0"
"312985.0"
"306891.0"
"261020.0"
"299171.0"
"285936.0"
"285216.0"
"262861.0"
"314500.0"
"305909.0"
"314926.0"
"201480.0"
"302999.0"
"297840.0"
"306719.0"
"304501.0"
"313475.0"
"282170.0"
"307050.0"
"259584.0"
"306928.0"
